CST XY Data Exchange Format V2

Title    = Voltage Standing Wave Ratio (VSWR)
Xlabel   = Frequency / GHz
Ylabel   = 

Curvelabel          = VSWR1
Filename            = ^vswr1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 2
Result type         = magnitude:cartesian
View type           = Cartesian
Plot type           = Magnitude
Data/Title          = Voltage Standing Wave Ratio (VSWR)
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Plot/wrapHeuristics = 0

3.2860000133514	17.827660601027
3.2880001068115	17.826317785152
3.289999961853	17.826322376962
3.2920000553131	17.827639019584
3.2939999103546	17.830265544929
3.2960000038147	17.834137736992
3.2980000972748	17.839236818386
3.2999999523163	17.845503038862
3.3020000457764	17.852881541159
3.3039999008179	17.861310822587
3.305999994278	17.870716245562
3.308000087738	17.881015204146
3.3099999427795	17.892132021566
3.3120000362396	17.903956800775
3.3139998912811	17.916413083902
3.3159999847412	17.929380169618
3.3180000782013	17.942765475446
3.3199999332428	17.956423433627
3.3220000267029	17.970250169192
3.3239998817444	17.984147907683
3.3259999752045	17.997930843848
3.3280000686646	18.011533314617
3.3299999237061	18.024767909186
3.3320000171661	18.037530500739
3.3340001106262	18.049676776219
3.3359999656677	18.061070763414
3.3380000591278	18.071596947142
3.3399999141693	18.081099541209
3.3420000076294	18.089449857493
3.3440001010895	18.096479658595
3.345999956131	18.1021517557
3.3480000495911	18.106289921463
3.3499999046326	18.108820091611
3.3519999980927	18.109588720774
3.3540000915527	18.108480955695
3.3559999465942	18.105473620024
3.3580000400543	18.10039164345
3.3599998950958	18.093235791649
3.3619999885559	18.083938923321
3.364000082016	18.072393540564
3.3659999370575	18.058576984298
3.3680000305176	18.042472841107
3.3699998855591	18.024030751677
3.3719999790192	18.003251979976
3.3740000724792	17.980145940577
3.3759999275208	17.954707884718
3.3780000209808	17.926984867817
3.3800001144409	17.896996844205
3.3819999694824	17.864805609338
3.3840000629425	17.830438993827
3.385999917984	17.794009214146
3.3880000114441	17.755573868331
3.3900001049042	17.71521832268
3.3919999599457	17.673059317156
3.3940000534058	17.629199731831
3.3959999084473	17.583747263564
3.3980000019073	17.53683377476
3.4000000953674	17.488585945271
3.4019999504089	17.439158645933
3.404000043869	17.388669412659
3.4059998989105	17.337236921834
3.4079999923706	17.285063811469
3.4100000858307	17.232282941537
3.4119999408722	17.179019733811
3.4140000343323	17.125449333958
3.4159998893738	17.071720789144
3.4179999828339	17.017983047018
3.4200000762939	16.964347657232
3.4219999313354	16.91102959084
3.4240000247955	16.858111983321
3.4260001182556	16.805754187524
3.4279999732971	16.754092046586
3.4300000667572	16.703243749075
3.4319999217987	16.653344276542
3.4340000152588	16.604485791835
3.4360001087189	16.556802925646
3.4379999637604	16.510377946304
3.4400000572205	16.465336622375
3.441999912262	16.421715042751
3.444000005722	16.379632426738
3.4460000991821	16.339133069912
3.4479999542236	16.300300746625
3.4500000476837	16.26317835519
3.4519999027252	16.227808711602
3.4539999961853	16.19421555553
3.4560000896454	16.162431389156
3.4579999446869	16.132492835145
3.460000038147	16.104367704249
3.4619998931885	16.078046188529
3.4639999866486	16.053568498308
3.4660000801086	16.030868994942
3.4679999351501	16.009919061316
3.4700000286102	15.990677698594
3.4719998836517	15.973093066803
3.4739999771118	15.957113139396
3.4760000705719	15.942639984134
3.4779999256134	15.929626096187
3.4800000190735	15.917979495068
3.4820001125336	15.907561590425
3.4839999675751	15.898293269158
3.4860000610352	15.89004763186
3.4879999160767	15.882704500777
3.4900000095367	15.876165233098
3.4920001029968	15.870229502623
3.4939999580383	15.864800836676
3.4960000514984	15.859697183749
3.4979999065399	15.854786202045
3.5	15.84987204159
