CST XY Data Exchange Format V2

Title    = Z-Parameters
Xlabel   = Frequency / GHz
Ylabel   = Impedance / Ohm

Curvelabel          = Z1,1
Filename            = ^zcmplx1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Logfactor           = 0
Result type         = complex:none
View type           = Cartesian
Plot type           = Complex
Data/Title          = Z-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Label             = Impedance
Y/Unit              = Ohm
Y/Logfactor         = 0
Plot/wrapHeuristics = 0

2.6500000953674	29.115420966857	-46.546831761673
2.6519999504089	28.1758038512	-45.93820455696
2.654000043869	27.278114137685	-45.327233788635
2.6559998989105	26.420324749819	-44.715253524367
2.6579999923706	25.600542341832	-44.10347820301
2.6600000858307	24.816921295193	-43.492972981004
2.6619999408722	24.067701730609	-42.884670430816
2.6640000343323	23.351167836115	-42.279334414094
2.6659998893738	22.665750080098	-41.677710838097
2.6679999828339	22.009883543761	-41.080360764779
2.6700000762939	21.382128469683	-40.487831714924
2.6719999313354	20.781082398129	-39.900548922198
2.6740000247955	20.205423528034	-39.318894596107
2.6760001182556	19.653907425883	-38.743178915395
2.6779999732971	19.125324903256	-38.173665878013
2.6800000667572	18.618544176432	-37.610565926138
2.6819999217987	18.132499497739	-37.054052283165
2.6840000152588	17.666174113275	-36.504252394822
2.6860001087189	17.218577777824	-35.961255999383
2.6879999637604	16.788816555466	-35.425152473535
2.6900000572205	16.376009459547	-34.895966338244
2.691999912262	15.979337312735	-34.373731154754
2.694000005722	15.598011205316	-33.858427656471
2.6960000991821	15.23128288307	-33.350040780922
2.6979999542236	14.87845942153	-32.848545984621
2.7000000476837	14.538870646729	-32.353882281962
2.7019999027252	14.211886731693	-31.865997728019
2.7039999961853	13.896902967495	-31.384802974815
2.7060000896454	13.593346268717	-30.910225317399
2.7079999446869	13.300686145342	-30.442185960701
2.710000038147	13.01840541675	-29.980563739186
2.7119998931885	12.746022166168	-29.525286740238
2.7139999866486	12.483076181375	-29.076221570456
2.7160000801086	12.229130351874	-28.633265427145
2.7179999351501	11.983773764197	-28.196306559186
2.7200000286102	11.746605220031	-27.765221191175
2.7219998836517	11.517259359676	-27.339901142357
2.7239999771118	11.295379237139	-26.920208854446
2.7260000705719	11.080639918238	-26.506030005823
2.7279999256134	10.87272186651	-26.097252686747
2.7300000190735	10.67131271054	-25.693733047242
2.7320001125336	10.47613574871	-25.295361029819
2.7339999675751	10.286924753481	-24.902015703579
2.7360000610352	10.103420850944	-24.513564226154
2.7379999160767	9.9253816916848	-24.129893294348
2.7400000095367	9.7525731751599	-23.750876829701
2.7420001029968	9.5847856923399	-23.376402842643
2.7439999580383	9.4218136780192	-23.006357687257
2.7460000514984	9.2634565503995	-22.640608393407
2.7479999065399	9.1095254518965	-22.279061414387
2.75	8.9598587931916	-21.921589224344
2.7520000934601	8.8142851105517	-21.568087891344
2.7539999485016	8.6726473872655	-21.218459743549
2.7560000419617	8.5348071744044	-20.872586843666
2.7579998970032	8.4006143448327	-20.530375969032
2.7599999904633	8.2699343393667	-20.191712305209
2.7620000839233	8.1426583675241	-19.856514544655
2.7639999389648	8.0186536561609	-19.524683704901
2.7660000324249	7.8978176949861	-19.196117572986
2.7679998874664	7.7800477285402	-18.870745866498
2.7699999809265	7.6652381117041	-18.548459133649
2.7720000743866	7.5532949281144	-18.229185695596
2.7739999294281	7.444135198453	-17.912850615133
2.7760000228882	7.3376737758957	-17.599359278718
2.7780001163483	7.2338279124105	-17.288644145349
2.7799999713898	7.1325308193569	-16.980636604625
2.7820000648499	7.0337002153502	-16.675251846073
2.7839999198914	6.9372797298105	-16.372442124302
2.7860000133514	6.8432067264607	-16.072124357881
2.7880001068115	6.7514154976636	-15.774230260301
2.789999961853	6.6618539000962	-15.478735853152
2.7920000553131	6.5744637743919	-15.185539879942
2.7939999103546	6.4891960299205	-14.894620736888
2.7960000038147	6.4060007933089	-14.605906190746
2.7980000972748	6.3248290823764	-14.319335517681
2.7999999523163	6.2456429044392	-14.034905287137
2.8020000457764	6.1683924888633	-13.752532935407
2.8039999008179	6.0930426918198	-13.472177001579
2.805999994278	6.019550301015	-13.193803688742
2.808000087738	5.9478798253589	-12.917378081022
2.8099999427795	5.8779928860878	-12.642853567218
2.8120000362396	5.8098509255723	-12.370207172583
2.8139998912811	5.74342521273	-12.099390824106
2.8159999847412	5.6786778294072	-11.830371407233
2.8180000782013	5.6155787806489	-11.563136886238
2.8199999332428	5.554095059844	-11.29764893078
2.8220000267029	5.4941917139063	-11.033873538442
2.8239998817444	5.4358401309578	-10.771796672218
2.8259999752045	5.3790088795185	-10.51138099629
2.8280000686646	5.3236679894884	-10.252611084676
2.8299999237061	5.2697888557055	-9.995468469554
2.8320000171661	5.2173363028184	-9.7399198843915
2.8340001106262	5.1662834195101	-9.4859530988221
2.8359999656677	5.1166003328942	-9.2335533863226
2.8380000591278	5.0682585224933	-8.982690484034
2.8399999141693	5.0212268980906	-8.7333587964483
2.8420000076294	4.9754766779568	-8.4855278838829
2.8440001010895	4.9309746429268	-8.2391864487732
2.845999956131	4.8876965014422	-7.9943258179341
2.8480000495911	4.8456051493585	-7.7509152061292
2.8499999046326	4.8046790573153	-7.5089549034247
2.8519999980927	4.7648808242819	-7.2684130570098
2.8540000915527	4.7261851034449	-7.0292814287957
2.8559999465942	4.6885553576799	-6.79155077861
2.8580000400543	4.651970390968	-6.5551944632896
2.8599998950958	4.6163935128478	-6.320208449816
2.8619999885559	4.5817953501799	-6.0865643137634
2.864000082016	4.5481507081549	-5.854252588726
2.8659999370575	4.5154192800411	-5.6232635642563
2.8680000305176	4.4835755460481	-5.3935668705081
2.8699998855591	4.4525911290098	-5.165159905812
2.8719999790192	4.4224349507354	-4.9380129953949
2.8740000724792	4.393073646827	-4.7121130612156
2.8759999275208	4.3644834586966	-4.4874500730772
2.8780000209808	4.3366323069589	-4.2639931288519
2.8800001144409	4.3094896195948	-4.0417280135109
2.8819999694824	4.2830255200504	-3.820641575976
2.8840000629425	4.2572133724796	-3.6007023934544
2.885999917984	4.2320257381181	-3.3819011288123
2.8880000114441	4.2074351585887	-3.1642050613002
2.8900001049042	4.1834142369618	-2.9475976031562
2.8919999599457	4.1599359059619	-2.7320637604097
2.8940000534058	4.1369738647677	-2.517566522539
2.8959999084473	4.1145027831322	-2.3040961979019
2.8980000019073	4.0925000133318	-2.0916154701387
2.9000000953674	4.0709377141569	-1.8801061988503
2.9019999504089	4.0497970737171	-1.6695498172988
2.904000043869	4.0290552204557	-1.4599078865655
2.9059998989105	4.00868761044	-1.2511676411397
2.9079999923706	3.9886797459622	-1.043289243673
2.9100000858307	3.96900889907	-0.83625282144172
2.9119999408722	3.9496593181473	-0.63003769492807
2.9140000343323	3.9306119782092	-0.42460351929742
2.9159998893738	3.9118469429368	-0.21993562649479
2.9179999828339	3.8933565153366	-0.015992926087602
2.9200000762939	3.8751201705949	0.18724531229967
2.9219999313354	3.8571293496056	0.3898011948533
2.9240000247955	3.8393730882123	0.59171540954811
2.9260001182556	3.821833207162	0.79300974699696
2.9279999732971	3.8045086331653	0.99370543248454
2.9300000667572	3.787391937471	1.1938433027827
2.9319999217987	3.770469238204	1.3934379489584
2.9340000152588	3.7537371807631	1.592529687545
2.9360001087189	3.7371893852407	1.7911390147356
2.9379999637604	3.7208296208655	1.9892860252455
2.9400000572205	3.7046459484416	2.1870098527673
2.941999912262	3.6886400646177	2.3843232046731
2.944000005722	3.6728163686744	2.581264222287
2.9460000991821	3.6571666104981	2.7778510741232
2.9479999542236	3.6416963378263	2.9741006892082
2.9500000476837	3.6264085819641	3.1700497454324
2.9519999027252	3.6113073162234	3.3657074237418
2.9539999961853	3.5963949151568	3.5611083890624
2.9560000896454	3.5816741663676	3.7562669048869
2.9579999446869	3.5671565853453	3.9511965487617
2.960000038147	3.5528421598895	4.1459285882793
2.9619998931885	3.538739664758	4.3404688073179
2.9639999866486	3.5248608627119	4.5348477392044
2.9660000801086	3.5112051136425	4.7290738996164
2.9679999351501	3.4977911013887	4.9231561929873
2.9700000286102	3.4846181526014	5.1171227008663
2.9719998836517	3.4717015518666	5.3109720943497
2.9739999771118	3.4590479700322	5.5047298116362
2.9760000705719	3.4466663565959	5.698400777805
2.9779999256134	3.4345682182984	5.8919875363343
2.9800000190735	3.42276248495	6.0855131100636
2.9820001125336	3.4112543607678	6.278977680649
2.9839999675751	3.4000583376101	6.4723814715151
2.9860000610352	3.3891860868382	6.6657448042195
2.9879999160767	3.3786426376437	6.8590579531056
2.9900000095367	3.3684389062417	7.0523386906851
2.9920001029968	3.3585791610534	7.2455830032747
2.9939999580383	3.3490737761369	7.4387862413274
2.9960000514984	3.3399351217051	7.6319638397789
2.9979999065399	3.331161080666	7.8251008963207
3	3.3227663826881	8.0182131685491
3.0020000934601	3.3147523081462	8.2112897348062
3.0039999485016	3.3071283371171	8.4043247305879
3.0060000419617	3.2998974133394	8.5973284538432
3.0079998970032	3.2930604713578	8.7902846754875
3.0099999904633	3.2866217940423	8.9832019155148
3.0120000839233	3.2805864072538	9.1760712824879
3.0139999389648	3.2749569919464	9.3688818368122
3.0160000324249	3.2697299485605	9.5616414375184
3.0179998874664	3.2649061794551	9.7543312147415
3.0199999809265	3.2604855929167	9.9469614765383
3.0220000743866	3.2564660735797	10.139518883891
3.0239999294281	3.2528436161193	10.331991594599
3.0260000228882	3.2496183351541	10.524386923401
3.0280001163483	3.246783845378	10.716695855692
3.0299999713898	3.2443328036602	10.908903500395
3.0320000648499	3.242260443772	11.101021338954
3.0339999198914	3.2405568728873	11.293028259595
3.0360000133514	3.2392211868621	11.484936387477
3.0380001068115	3.2382348743163	11.676732002323
3.039999961853	3.2375973778736	11.868409660399
3.0420000553131	3.2372912617606	12.059975158845
3.0439999103546	3.2373084414258	12.251414316763
3.0460000038147	3.2376380263872	12.442739639001
3.0480000972748	3.2382681839881	12.633944739906
3.0499999523163	3.2391830445216	12.825019395008
3.0520000457764	3.2403691995934	13.015980014211
3.0539999008179	3.2418159484245	13.206813573501
3.055999994278	3.2435074515663	13.397536150563
3.058000087738	3.2454257763704	13.588143802925
3.0599999427795	3.2475615445158	13.778635430328
3.0620000362396	3.2498964839075	13.969029321896
3.0639998912811	3.2524138681283	14.159313993505
3.0659999847412	3.2550971638367	14.349513909027
3.0680000782013	3.2579355932308	14.539631409635
3.0699999332428	3.2609121226762	14.729664622983
3.0720000267029	3.2640106444751	14.919641471767
3.0739998817444	3.2672130932059	15.109556419953
3.0759999752045	3.2705066873973	15.299436730898
3.0780000686646	3.2738800177211	15.489288871433
3.0799999237061	3.2773133459546	15.679118014004
3.0820000171661	3.2807958110594	15.868955512542
3.0840001106262	3.2843156500315	16.05880914396
3.0859999656677	3.2878593771967	16.248691956343
3.0880000591278	3.2914156634193	16.438629533018
3.0899999141693	3.2949686018357	16.628633217285
3.0920000076294	3.2985104392376	16.818731190673
3.0940001010895	3.3020335591616	17.008940662101
3.095999956131	3.3055301808101	17.199271916308
3.0980000495911	3.3089859797951	17.389762966665
3.0999999046326	3.312405351463	17.580421715236
3.1019999980927	3.315774967753	17.771283044953
3.1040000915527	3.3190943074033	17.962363587323
3.1059999465942	3.3223488853489	18.153679144776
3.1080000400543	3.3255527114286	18.345270043424
3.1099998950958	3.3286931004401	18.537142359847
3.1119999885559	3.3317773124432	18.729334934111
3.114000082016	3.3348002254889	18.921867908693
3.1159999370575	3.3377719683822	19.114754407361
3.1180000305176	3.3406871334366	19.308032600388
3.1199998855591	3.3435575584142	19.501713235525
3.1219999790192	3.3463861728147	19.695832870822
3.1240000724792	3.3491764636426	19.890409126234
3.1259999275208	3.3519422676406	20.085453632845
3.1280000209808	3.3546949414477	20.281004867629
3.1300001144409	3.357437104216	20.477081670097
3.1319999694824	3.3601842620912	20.673688618686
3.1340000629425	3.3629467247106	20.870865715993
3.135999917984	3.3657397681277	21.06861860517
3.1380000114441	3.3685838938231	21.266979765823
3.1400001049042	3.3714761563631	21.465955107588
3.1419999599457	3.3744531478599	21.665561065558
3.1440000534058	3.3775123131765	21.865818457568
3.1459999084473	3.3806845963417	22.066736813667
3.1480000019073	3.3839843018243	22.268340693996
3.1500000953674	3.3874172042246	22.470632538804
3.1519999504089	3.3910177353548	22.67362106424
3.154000043869	3.3948005210233	22.877329824393
3.1559998989105	3.3987795890117	23.081747218607
3.1579999923706	3.4029740462161	23.286905085707
3.1600000858307	3.407404440942	23.492792971141
3.1619999408722	3.4120858679338	23.699412082604
3.1640000343323	3.4170529404182	23.906788202566
3.1659998893738	3.4223011539691	24.114897961699
3.1679999828339	3.4278630304417	24.323768089679
3.1700000762939	3.4337521309187	24.533385509351
3.1719999313354	3.4399840203172	24.743741774185
3.1740000247955	3.4465818684833	24.954852853975
3.1760001182556	3.4535554980215	25.166706049374
3.1779999732971	3.4609214753678	25.379289236774
3.1800000667572	3.4686955471477	25.592621633195
3.1819999217987	3.4768889297533	25.806670015101
3.1840000152588	3.4855202337539	26.021452761725
3.1860001087189	3.4945931198038	26.236952203346
3.1879999637604	3.5041248819889	26.453145951604
3.1900000572205	3.514118052674	26.670050580056
3.191999912262	3.524586533135	26.887630029318
3.194000005722	3.5355340227831	27.105900765202
3.1960000991821	3.5469711617465	27.324844906328
3.1979999542236	3.5588941822722	27.544434113546
3.2000000476837	3.5713125683712	27.764682706929
3.2019999027252	3.5842264158333	27.985561225454
3.2039999961853	3.5976350948172	28.207071481708
3.2060000896454	3.6115387740895	28.429204049588
3.2079999446869	3.6259307732403	28.651930149654
3.210000038147	3.6408096684148	28.87525855772
3.2119998931885	3.6561774136573	29.099170413306
3.2139999866486	3.6720173362283	29.323665593368
3.2160000801086	3.6883156379176	29.548726820815
3.2179999351501	3.7050813970589	29.774341784245
3.2200000286102	3.7222836441325	30.000517949068
3.2219998836517	3.7399203631841	30.227235828504
3.2239999771118	3.7579813846438	30.454504630862
3.2260000705719	3.7764456786528	30.682306231922
3.2279999256134	3.7952959624179	30.910640737686
3.2300000190735	3.8145227029121	31.139516353178
3.2320001125336	3.8341055926084	31.368926946664
3.2339999675751	3.8540163000795	31.598860683468
3.2360000610352	3.8742538154784	31.829353588787
3.2379999160767	3.8947791592917	32.060374044952
3.2400000095367	3.9155859844834	32.291958342187
3.2420001029968	3.9366390002691	32.524100258351
3.2439999580383	3.9579294603054	32.756802449961
3.2460000514984	3.9794275170611	32.990088838458
3.2479999065399	4.0011189618293	33.223973000111
3.25	4.0229724709463	33.458467141527
3.2520000934601	4.0449738739197	33.693596853675
3.2539999485016	4.067096563872	33.929363587214
3.2560000419617	4.0893189296511	34.16581287799
3.2579998970032	4.1116294332546	34.402945590879
3.2599999904633	4.133996528849	34.640806850628
3.2620000839233	4.1564035060081	34.879417827586
3.2639999389648	4.1788322200076	35.118791697696
3.2660000324249	4.2012768162269	35.358994471402
3.2679998874664	4.2236999741473	35.600018479623
3.2699999809265	4.2461065287832	35.841934148881
3.2720000743866	4.2684656233044	36.08477132134
3.2739999294281	4.2907795066841	36.328535617325
3.2760000228882	4.3130363354949	36.573285607545
3.2780001163483	4.335226803356	36.819103972752
3.2799999713898	4.3573337383683	37.065954700946
3.2820000648499	4.379366500032	37.313959185183
3.2839999198914	4.4013122338488	37.563095202314
3.2860000133514	4.4231756936721	37.813451676969
3.2880001068115	4.4449588412826	38.065055796621
3.289999961853	4.4666636009272	38.317982364134
3.2920000553131	4.4882959203918	38.572228025876
3.2939999103546	4.5098590682742	38.827852915563
3.2960000038147	4.5313763528934	39.084962988416
3.2980000972748	4.5528499410212	39.343550163979
3.2999999523163	4.5742973472145	39.60365923132
3.3020000457764	4.5957395240897	39.865383073473
3.3039999008179	4.6171899748196	40.128707410972
3.305999994278	4.6386752156884	40.393721014483
3.308000087738	4.6602213478194	40.660479398375
3.3099999427795	4.6818490391201	40.928993426288
3.3120000362396	4.7035924192749	41.199318289006
3.3139998912811	4.7254764731385	41.471499812416
3.3159999847412	4.747537328076	41.745572686941
3.3180000782013	4.7698066680081	42.021598093381
3.3199999332428	4.7923296300845	42.299623760641
3.3220000267029	4.8151365616718	42.579652223933
3.3239998817444	4.838258829258	42.861709152436
3.3259999752045	4.8617559655981	43.145859552816
3.3280000686646	4.8856547759876	43.432158170481
3.3299999237061	4.9100058662309	43.720557066612
3.3320000171661	4.9348529799735	44.011163654649
3.3340001106262	4.9602407416659	44.303972990255
3.3359999656677	4.9862146610688	44.599004085372
3.3380000591278	5.0128155911763	44.896277405683
3.3399999141693	5.0400952531589	45.195800740304
3.3420000076294	5.0681032399119	45.497625317054
3.3440001010895	5.096897303058	45.801761016998
3.345999956131	5.1264951265422	46.10817708739
3.3480000495911	5.1569637175342	46.416930041551
3.3499999046326	5.1883328702792	46.727984171735
3.3519999980927	5.2206653358155	47.041390131065
3.3540000915527	5.2540066540702	47.357124689867
3.3559999465942	5.2883784531461	47.675179323363
3.3580000400543	5.3238531542135	47.995592527044
3.3599998950958	5.3604439258026	48.318316744594
3.3619999885559	5.3981928217711	48.643376680179
3.364000082016	5.4371516043234	48.970759398179
3.3659999370575	5.4773468513645	49.300440374581
3.3680000305176	5.5188072830298	49.632421055721
3.3699998855591	5.5615714508439	49.966685087797
3.3719999790192	5.6056659417005	50.303238889022
3.3740000724792	5.6511122059083	50.642055452016
3.3759999275208	5.6979381752951	50.983115811885
3.3780000209808	5.7461584496469	51.32641925459
3.3800001144409	5.7957930153506	51.671929230197
3.3819999694824	5.8468528958668	52.019642452665
3.3840000629425	5.8993609744782	52.369556198613
3.385999917984	5.953306790396	52.721618419099
3.3880000114441	6.0087079423786	53.075860276361
3.3900001049042	6.0655645358735	53.432242848611
3.3919999599457	6.1238689063251	53.790754991882
3.3940000534058	6.1836179000027	54.1513881656
3.3959999084473	6.2448052652744	54.514127332073
3.3980000019073	6.3074191433926	54.878988696709
3.4000000953674	6.3714427201321	55.245943899281
3.4019999504089	6.4368489239852	55.614977682708
3.404000043869	6.5036303954165	55.986134347528
3.4059998989105	6.5717669065016	56.359372289385
3.4079999923706	6.6412163001359	56.734743615656
3.4100000858307	6.7119499820207	57.112220818965
3.4119999408722	6.7839468338702	57.491827189336
3.4140000343323	6.8571651713362	57.873597556247
3.4159998893738	6.9315661408538	58.257533224362
3.4179999828339	7.0071164490727	58.643696926403
3.4200000762939	7.08378663216	59.032086425435
3.4219999313354	7.1615082946419	59.422754052773
3.4240000247955	7.2402668274229	59.815761671735
3.4260001182556	7.3200067790771	60.211131908903
3.4279999732971	7.4006852906	60.608928150271
3.4300000667572	7.4822652060411	61.009219604404
3.4319999217987	7.5646987348168	61.412074408094
3.4340000152588	7.6479591754631	61.817590211072
3.4360001087189	7.7319906465001	62.225818271448
3.4379999637604	7.8167630664713	62.636837583804
3.4400000572205	7.9022313212961	63.05077970581
3.441999912262	7.9883797730594	63.467701018879
3.444000005722	8.0751652941184	63.887753069601
3.4460000991821	8.1625725621859	64.311040974514
3.4479999542236	8.2505630719393	64.737657580772
3.4500000476837	8.3391293764289	65.167769458895
3.4519999027252	8.4282514118252	65.601469362184
3.4539999961853	8.517931160578	66.038928156184
3.4560000896454	8.6081620552521	66.480293964751
3.4579999446869	8.6989245529597	66.925653466363
3.460000038147	8.7902633081184	67.375252467623
3.4619998931885	8.8821880488733	67.829194379197
3.4639999866486	8.9746958143612	68.28767059043
3.4660000801086	9.0678370819964	68.750832196272
3.4679999351501	9.1616485516319	69.218861045294
3.4700000286102	9.2561817172317	69.691972948786
3.4719998836517	9.3514763256237	70.170270104297
3.4739999771118	9.4476003216243	70.654001566027
3.4760000705719	9.5446369496909	71.143332488275
3.4779999256134	9.6426464970781	71.638453851524
3.4800000190735	9.741723474088	72.139580617549
3.4820001125336	9.8419857047675	72.64687630027
3.4839999675751	9.9435203791782	73.160518513011
3.4860000610352	10.046460241686	73.680747311623
3.4879999160767	10.150924584489	74.20772953204
3.4900000095367	10.25703264431	74.741683267099
3.4920001029968	10.364970552664	75.282801633822
3.4939999580383	10.474849394885	75.831214698103
3.4960000514984	10.586875200584	76.387220630898
3.4979999065399	10.701184427951	76.950900084777
3.5	10.818005943046	77.522550734815
